Metrics,LoadPoint,BitRate,src,dest, ,rep0,rep1,rep2,rep3,rep4
Blocking probability per pair,2,all,10,4, ,0.9042904290429042,0.900952380952381,0.9132007233273056,0.9327731092436975,0.8745583038869258
Blocking probability per pair,2,all,1,5, ,0.8956521739130435,0.8629441624365483,0.8801431127012522,0.9027777777777778,0.8680926916221033
Blocking probability per pair,2,all,3,13, ,0.9655172413793104,0.9652650822669104,0.9734660033167496,0.9573712255772646,0.9508771929824561
Blocking probability per pair,2,all,6,2, ,0.5319148936170213,0.5057251908396947,0.5498154981549815,0.5368043087971275,0.562015503875969
Blocking probability per pair,2,all,12,10, ,0.5939849624060151,0.6225045372050817,0.6018518518518519,0.6157718120805369,0.5902527075812274
Blocking probability per pair,2,all,9,11, ,0.18265682656826568,0.19047619047619047,0.17689530685920576,0.20441988950276244,0.2255772646536412
Blocking probability per pair,2,all,11,9, ,0.1853211009174312,0.1774193548387097,0.20987654320987653,0.12237093690248566,0.1927927927927928
Blocking probability per pair,2,all,3,7, ,0.9180035650623886,0.8960138648180243,0.9131886477462438,0.8986254295532646,0.903448275862069
Blocking probability per pair,2,all,6,10, ,0.04127579737335835,0.06415094339622641,0.07835820895522388,0.07734806629834254,0.0705244122965642
Blocking probability per pair,2,all,11,3, ,0.9283333333333333,0.9281663516068053,0.9513513513513514,0.9336823734729494,0.9385171790235082
Blocking probability per pair,2,all,9,4, ,0.9279112754158965,0.9097472924187726,0.9047619047619048,0.9163701067615658,0.9194499017681729
Blocking probability per pair,2,all,3,9, ,0.9813780260707635,0.9668615984405458,0.9639468690702088,0.9621212121212122,0.9570093457943926
Blocking probability per pair,2,all,1,13, ,0.9762773722627737,0.9790874524714829,0.979381443298969,0.9754816112084063,0.9607843137254902
Blocking probability per pair,2,all,14,9, ,0.12087912087912088,0.1369150779896014,0.10815939278937381,0.08143939393939394,0.07581227436823104
Blocking probability per pair,2,all,8,6, ,0.9476439790575916,0.8921001926782274,0.9092627599243857,0.9058219178082192,0.9134125636672326
Blocking probability per pair,2,all,11,4, ,0.23404255319148937,0.20777027027027026,0.19744058500914077,0.2170138888888889,0.1824953445065177
Blocking probability per pair,2,all,13,2, ,0.9656419529837251,0.9703153988868275,0.9653916211293261,0.9696969696969697,0.9756554307116105
Blocking probability per pair,2,all,14,13, ,0.007054673721340388,0.01340033500837521,0.0018083182640144665,0.0036968576709796672,0.0036496350364963502
Blocking probability per pair,2,all,2,13, ,0.9581056466302368,0.9591836734693877,0.9519572953736655,0.968141592920354,0.9605263157894737
Blocking probability per pair,2,all,7,13, ,0.9111111111111111,0.8989169675090253,0.9140893470790378,0.924953095684803,0.8884758364312267
Blocking probability per pair,2,all,7,11, ,0.9428076256499134,0.9511754068716094,0.9518518518518518,0.9574074074074074,0.9350180505415162
Blocking probability per pair,2,all,3,5, ,0.6619469026548672,0.680373831775701,0.6703296703296703,0.6485981308411215,0.6306818181818182
Blocking probability per pair,2,all,8,1, ,0.11293260473588343,0.12975778546712802,0.14711033274956217,0.11068702290076336,0.12943262411347517
Blocking probability per pair,2,all,12,2, ,0.9505962521294719,0.9606164383561644,0.9555160142348754,0.9532710280373832,0.9713261648745519
Blocking probability per pair,2,all,1,6, ,0.5557586837294333,0.61101243339254,0.6115107913669064,0.6091954022988506,0.6172161172161172
Blocking probability per pair,2,all,10,6, ,0.042105263157894736,0.03415559772296015,0.04604051565377532,0.05765765765765766,0.04355400696864112
Blocking probability per pair,2,all,11,7, ,0.9703703703703703,0.9614678899082569,0.9558573853989814,0.9208103130755064,0.9607142857142857
Blocking probability per pair,2,all,9,14, ,0.0978441127694859,0.13357400722021662,0.11753731343283583,0.10634328358208955,0.11270125223613596
Blocking probability per pair,2,all,13,5, ,0.9565217391304348,0.956442831215971,0.970873786407767,0.9698046181172292,0.9554367201426025
Blocking probability per pair,2,all,4,11, ,0.17184643510054845,0.14938488576449913,0.19281045751633988,0.16974169741697417,0.21739130434782608
Blocking probability per pair,2,all,10,13, ,0.5926605504587156,0.6124314442413162,0.5815217391304348,0.6045694200351494,0.5452865064695009
Blocking probability per pair,2,all,13,12, ,0.05252918287937743,0.0924956369982548,0.07142857142857142,0.05762081784386617,0.06620209059233449
Blocking probability per pair,2,all,4,3, ,0.38461538461538464,0.36247723132969034,0.3519163763066202,0.43548387096774194,0.3487544483985765
Blocking probability per pair,2,all,7,2, ,0.8173758865248227,0.8096118299445472,0.8358778625954199,0.8461538461538461,0.8164794007490637
Blocking probability per pair,2,all,5,11, ,0.8,0.7395264116575592,0.7799227799227799,0.825426944971537,0.7858407079646018
Blocking probability per pair,2,all,12,4, ,0.7209737827715356,0.6949458483754513,0.7107583774250441,0.7067137809187279,0.6951871657754011
Blocking probability per pair,3,all,6,13, ,0.6899641577060932,0.7068965517241379,0.6701940035273368,0.6726296958855098,0.6779359430604982
Blocking probability per pair,3,all,5,4, ,0.024667931688804556,0.036458333333333336,0.05807622504537205,0.02830188679245283,0.04419889502762431
Blocking probability per pair,3,all,3,1, ,0.04195804195804196,0.04900181488203267,0.0762081784386617,0.02666666666666667,0.05
Blocking probability per pair,3,all,14,6, ,0.18339100346020762,0.12987012987012986,0.1903114186851211,0.19482758620689655,0.16292134831460675
Blocking probability per pair,3,all,1,8, ,0.116751269035533,0.14586994727592267,0.18652849740932642,0.1275797373358349,0.14625228519195613
Blocking probability per pair,3,all,6,4, ,0.7134020618556701,0.7920604914933838,0.7216494845360825,0.7597292724196277,0.7628676470588235
Blocking probability per pair,3,all,2,10, ,0.9483747609942639,0.9706959706959707,0.9466192170818505,0.9597197898423818,0.9480069324090121
Blocking probability per pair,3,all,3,6, ,0.15818181818181817,0.14991181657848324,0.15079365079365079,0.17805755395683454,0.20446735395189003
Blocking probability per pair,3,all,2,7, ,0.872865275142315,0.8860294117647058,0.8610108303249098,0.881508078994614,0.867595818815331
Blocking probability per pair,3,all,2,14, ,0.9981884057971014,0.9946140035906643,0.9923224568138196,0.9893428063943162,0.9943074003795066
Blocking probability per pair,3,all,8,14, ,0.8939929328621908,0.8815331010452961,0.8870056497175142,0.8870056497175142,0.8742857142857143
Blocking probability per pair,3,all,13,4, ,0.8038194444444444,0.7912280701754386,0.790990990990991,0.8185185185185185,0.7575757575757576
Blocking probability per pair,3,all,1,2, ,0.04247787610619469,0.03350970017636684,0.03502626970227671,0.0627177700348432,0.05162523900573614
Blocking probability per pair,3,all,4,9, ,0.9468267581475128,0.9455535390199638,0.9379699248120301,0.9455535390199638,0.9512195121951219
Blocking probability per pair,3,all,9,6, ,0.7186311787072244,0.7587412587412588,0.7466918714555766,0.76,0.7223300970873786
Blocking probability per pair,3,all,5,1, ,0.9230769230769231,0.9157303370786517,0.923469387755102,0.9162112932604736,0.9381625441696113
Blocking probability per pair,3,all,6,3, ,0.1494661921708185,0.13221601489757914,0.19454545454545455,0.16206261510128914,0.12810707456978968
Blocking probability per pair,3,all,13,6, ,0.6945454545454546,0.6684491978609626,0.7011278195488722,0.735812133072407,0.7432188065099458
Blocking probability per pair,3,all,10,5, ,0.5123339658444023,0.5762411347517731,0.5448154657293497,0.5497287522603979,0.5477941176470589
Blocking probability per pair,3,all,6,14, ,0.1958955223880597,0.17721518987341772,0.18809980806142035,0.16974789915966387,0.16698656429942418
Blocking probability per pair,3,all,1,4, ,0.5869980879541109,0.6238698010849909,0.5834932821497121,0.6611418047882136,0.6088495575221239
Blocking probability per pair,3,all,1,3, ,0.05058365758754864,0.025454545454545455,0.0421792618629174,0.0648854961832061,0.03398926654740608
Blocking probability per pair,3,all,3,4, ,0.5048732943469786,0.493730407523511,0.44548872180451127,0.5274336283185841,0.4931740614334471
Blocking probability per pair,3,all,8,10, ,0.6768060836501901,0.6037037037037037,0.6606822262118492,0.6723259762308998,0.6471600688468159
Blocking probability per pair,3,all,7,12, ,0.9548022598870056,0.9463087248322147,0.930841121495327,0.9300567107750473,0.9548611111111112
Blocking probability per pair,3,all,14,7, ,0.9788732394366197,0.9824561403508771,0.980701754385965,0.9785714285714285,0.980072463768116
Blocking probability per pair,3,all,8,13, ,0.63,0.6889279437609842,0.600358422939068,0.6655844155844156,0.6762452107279694
Blocking probability per pair,3,all,10,14, ,0.7375415282392026,0.6906474820143885,0.7221206581352834,0.687037037037037,0.6837606837606838
Blocking probability per pair,3,all,3,8, ,0.6236363636363637,0.6722972972972973,0.6147260273972602,0.6077348066298343,0.5940766550522648
Blocking probability per pair,3,all,3,12, ,0.963302752293578,0.9674502712477396,0.9727767695099818,0.9713774597495528,0.9617706237424547
Blocking probability per pair,3,all,13,10, ,0.6646464646464646,0.7098360655737705,0.700374531835206,0.6477064220183486,0.7186311787072244
Blocking probability per pair,3,all,1,12, ,0.9857142857142858,0.983271375464684,0.9931153184165232,0.9873188405797102,0.9888059701492538
Blocking probability per pair,3,all,11,5, ,0.8190127970749543,0.8317399617590823,0.8318739054290718,0.8048780487804879,0.8052631578947368
Blocking probability per pair,3,all,9,8, ,0.14471243042671614,0.17184643510054845,0.15101289134438306,0.15185185185185185,0.14337568058076225
Blocking probability per pair,3,all,2,5, ,0.5876106194690266,0.5405405405405406,0.5612244897959183,0.5974842767295597,0.5685920577617328
Blocking probability per pair,3,all,10,2, ,0.9750445632798574,0.9521178637200737,0.9398907103825137,0.9618874773139746,0.9532163742690059
Blocking probability per pair,3,all,14,3, ,0.8079584775086506,0.8140794223826715,0.8586572438162544,0.8268482490272373,0.7742537313432836
Blocking probability per pair,3,all,8,2, ,0.7068676716917923,0.6543438077634011,0.7132987910189983,0.6850533807829181,0.6416083916083916
Blocking probability per pair,3,all,9,7, ,0.6648250460405156,0.6454849498327759,0.7121771217712177,0.6970802919708029,0.6964285714285714
Blocking probability per pair,3,all,3,10, ,0.8016393442622951,0.7552816901408451,0.7549549549549549,0.7935943060498221,0.7245080500894454
Blocking probability per pair,3,all,13,9, ,0.0056925996204933585,0.0073937153419593345,0.010291595197255575,0.0055248618784530384,0.0038314176245210726
Blocking probability per pair,3,all,14,12, ,0.075046904315197,0.05783582089552239,0.052823315118397086,0.07317073170731707,0.04070796460176991
Blocking probability per pair,3,all,10,1, ,0.9230769230769231,0.9196940726577438,0.9411764705882353,0.8932584269662921,0.933206106870229
Blocking probability per pair,3,all,1,7, ,0.7471698113207547,0.7409326424870466,0.7788944723618091,0.7264325323475046,0.8197278911564626
Blocking probability per pair,3,all,13,8, ,0.6509433962264151,0.6545454545454545,0.6403846153846153,0.609942638623327,0.6628352490421456
Blocking probability per pair,3,all,2,9, ,0.9907578558225508,1.0,0.9929078014184397,0.9927404718693285,0.9965576592082617
Blocking probability per pair,3,all,2,3, ,0.016697588126159554,0.020833333333333332,0.014466546112115732,0.02037351443123939,0.016304347826086956
Blocking probability per pair,3,all,9,1, ,0.9018518518518519,0.8756855575868373,0.8593155893536122,0.8507992895204263,0.8935018050541517
Blocking probability per pair,3,all,2,12, ,0.9776632302405498,0.9812382739212008,0.9664179104477612,0.9705882352941176,0.968141592920354
Blocking probability per pair,3,all,2,6, ,0.6534296028880866,0.6642468239564429,0.6497175141242938,0.6612903225806451,0.648014440433213
Blocking probability per pair,3,all,4,7, ,0.5834797891036907,0.5457875457875457,0.5601503759398496,0.55637707948244,0.5269016697588126
Blocking probability per pair,3,all,14,2, ,0.9982174688057041,0.9961013645224172,0.9927667269439421,0.9868173258003766,0.994535519125683
Blocking probability per pair,3,all,1,10, ,0.92,0.9336823734729494,0.9014084507042254,0.9358490566037736,0.9165217391304348
Blocking probability per pair,3,all,8,12, ,0.6519337016574586,0.6552901023890785,0.653781512605042,0.6395939086294417,0.6939890710382514
Blocking probability per pair,3,all,6,12, ,0.7197898423817863,0.720292504570384,0.6869070208728653,0.7092819614711033,0.7262135922330097
Blocking probability per pair,3,all,9,10, ,0.16753022452504318,0.19257950530035337,0.1625,0.15771230502599654,0.16755793226381463
Blocking probability per pair,3,all,5,12, ,0.9630872483221476,0.967680608365019,0.9631578947368421,0.967741935483871,0.9601386481802426
Blocking probability per pair,3,all,10,9, ,0.17279411764705882,0.1444866920152091,0.1475095785440613,0.15257352941176472,0.17591125198098256
Blocking probability per pair,3,all,6,9, ,0.7404021937842779,0.7312614259597806,0.6714801444043321,0.7705779334500875,0.7581818181818182
Blocking probability per pair,3,all,2,8, ,0.6776556776556777,0.6212121212121212,0.6730401529636711,0.6465364120781527,0.7024221453287197
Blocking probability per pair,3,all,12,8, ,0.648506151142355,0.6862745098039216,0.6799307958477508,0.673992673992674,0.6936416184971098
Blocking probability per pair,3,all,6,1, ,0.6837121212121212,0.7157190635451505,0.6813186813186813,0.66553480475382,0.6523972602739726
Blocking probability per pair,3,all,3,2, ,0.018018018018018018,0.019572953736654804,0.013207547169811321,0.005154639175257732,0.02280701754385965
Blocking probability per pair,3,all,5,3, ,0.7615526802218114,0.7618213660245184,0.755834829443447,0.7255639097744361,0.7318840579710145
Blocking probability per pair,3,all,12,1, ,0.982791586998088,0.9876543209876543,0.9732142857142857,0.989492119089317,0.9824561403508771
Blocking probability per pair,3,all,4,10, ,0.9463327370304114,0.9562841530054644,0.9330985915492958,0.9299474605954466,0.9253996447602132
Blocking probability per pair,3,all,4,12, ,0.7635009310986964,0.7900355871886121,0.7551789077212806,0.7244094488188977,0.7256944444444444
Blocking probability per pair,3,all,1,14, ,0.9941634241245136,0.9965277777777778,0.9981024667931688,0.9962894248608535,0.9942748091603053
Blocking probability per pair,3,all,4,13, ,0.7724770642201835,0.7727272727272727,0.7862318840579711,0.8239316239316239,0.7989601386481803
Blocking probability per pair,3,all,6,7, ,0.563573883161512,0.5491949910554562,0.4839319470699433,0.5025728987993139,0.5551470588235294
Blocking probability per pair,3,all,14,8, ,0.8772563176895307,0.8812056737588653,0.8975265017667845,0.8747795414462081,0.8517110266159695
Blocking probability per pair,3,all,10,3, ,0.7398753894080997,0.7682481751824818,0.7879924953095685,0.7743682310469314,0.7614503816793893
Blocking probability per pair,3,all,9,3, ,0.9846678023850085,0.9787234042553191,0.9855595667870036,0.9875886524822695,0.980701754385965
Blocking probability per pair,3,all,5,10, ,0.6047794117647058,0.6534839924670434,0.5238970588235294,0.5747330960854092,0.5538194444444444
Blocking probability per pair,3,all,13,11, ,0.08941605839416059,0.07760141093474426,0.0831858407079646,0.08206106870229007,0.07543859649122807
Blocking probability per pair,3,all,5,8, ,0.5986733001658375,0.6074766355140186,0.5765124555160143,0.625,0.6288461538461538
Blocking probability per pair,3,all,11,14, ,0.3114754098360656,0.2885304659498208,0.32545454545454544,0.26422018348623855,0.3197278911564626
Blocking probability per pair,3,all,11,8, ,0.9131886477462438,0.9194756554307116,0.9253996447602132,0.8821362799263351,0.9238754325259516
Blocking probability per pair,3,all,4,14, ,0.9203389830508475,0.9288461538461539,0.9336823734729494,0.9325259515570934,0.9380530973451328
Blocking probability per pair,3,all,12,14, ,0.05576923076923077,0.041666666666666664,0.09523809523809523,0.06070826306913996,0.07253886010362694
Blocking probability per pair,3,all,14,10, ,0.6704980842911877,0.7232597623089984,0.6644844517184942,0.6968698517298187,0.6282051282051282
Blocking probability per pair,3,all,14,1, ,0.9962121212121212,0.994475138121547,0.9931856899488927,0.998158379373849,0.9929947460595446
Blocking probability per pair,3,all,8,7, ,0.055248618784530384,0.05925925925925926,0.05765407554671968,0.05027932960893855,0.05973025048169557
Blocking probability per pair,3,all,8,11, ,0.9332161687170475,0.9283216783216783,0.9177101967799642,0.9179389312977099,0.9261992619926199
Blocking probability per pair,3,all,8,3, ,0.5736301369863014,0.6161048689138576,0.6392857142857142,0.6187845303867403,0.658493870402802
Blocking probability per pair,3,all,10,8, ,0.6516666666666666,0.6293706293706294,0.625,0.6089494163424124,0.6614583333333334
Blocking probability per pair,3,all,12,6, ,0.7062937062937062,0.6884615384615385,0.6939130434782609,0.7164179104477612,0.6859205776173285
Blocking probability per pair,3,all,13,3, ,0.9755671902268761,0.9786856127886323,0.9769911504424779,0.9708904109589042,0.9786856127886323
Blocking probability per pair,3,all,4,8, ,0.9524680073126143,0.930783242258652,0.9111111111111111,0.9169811320754717,0.947935368043088
Blocking probability per pair,3,all,11,12, ,0.013651877133105802,0.02280701754385965,0.04066543438077634,0.034545454545454546,0.03763440860215054
Blocking probability per pair,3,all,1,11, ,0.9702048417132216,0.9781021897810219,0.9742173112338858,0.9872958257713249,0.9758364312267658
Blocking probability per pair,3,all,1,9, ,0.8651252408477842,0.8648111332007953,0.8841911764705882,0.8696498054474708,0.8633217993079585
Blocking probability per pair,3,all,7,6, ,0.5859519408502772,0.5232358003442341,0.5728987993138936,0.5581818181818182,0.5406976744186046
Blocking probability per pair,3,all,5,7, ,0.03304347826086956,0.02491103202846975,0.021996615905245348,0.019193857965451054,0.03741496598639456
Blocking probability per pair,3,all,11,13, ,0.06946983546617916,0.05985915492957746,0.062264150943396226,0.08098591549295775,0.07665505226480836
Blocking probability per pair,3,all,11,2, ,0.858195211786372,0.8346938775510204,0.8353982300884956,0.8207547169811321,0.8058076225045372
Blocking probability per pair,3,all,14,5, ,0.8268551236749117,0.8107638888888888,0.8090909090909091,0.7806215722120659,0.8019417475728156
Blocking probability per pair,3,all,5,6, ,0.15162454873646208,0.12607944732297063,0.17164179104477612,0.14583333333333334,0.17647058823529413
Blocking probability per pair,3,all,5,14, ,0.8270944741532977,0.8161764705882353,0.8645276292335116,0.8388349514563107,0.8344709897610921
Blocking probability per pair,3,all,11,10, ,0.9023508137432188,0.9243986254295533,0.9269162210338681,0.8672727272727273,0.9256637168141593
Blocking probability per pair,3,all,4,2, ,0.06770833333333333,0.01782178217821782,0.04013961605584642,0.048417132216014895,0.0521415270018622
Blocking probability per pair,3,all,12,11, ,0.020477815699658702,0.022641509433962263,0.014787430683918669,0.026737967914438502,0.021653543307086614
Blocking probability per pair,3,all,12,7, ,0.9411764705882353,0.9477477477477477,0.9582542694497154,0.9460966542750929,0.956766917293233
Blocking probability per pair,3,all,9,2, ,0.9946428571428572,0.9908256880733946,0.990990990990991,0.9929701230228472,0.9892857142857143
Blocking probability per pair,3,all,9,12, ,0.0074487895716946,0.011811023622047244,0.0,0.0018867924528301887,0.0036036036036036037
Blocking probability per pair,3,all,11,1, ,0.9782608695652174,0.9526515151515151,0.9887429643527205,0.9710144927536232,0.9785714285714285
Blocking probability per pair,3,all,7,5, ,0.029906542056074768,0.05169340463458111,0.012915129151291513,0.025540275049115914,0.02119460500963391
Blocking probability per pair,3,all,14,11, ,0.29947460595446584,0.3090909090909091,0.2951388888888889,0.32897196261682243,0.3060836501901141
Blocking probability per pair,3,all,2,11, ,0.8014571948998178,0.8594594594594595,0.7912885662431942,0.8537005163511188,0.8447971781305115
Blocking probability per pair,3,all,3,11, ,0.9571917808219178,0.9670932358318098,0.9686346863468634,0.9630281690140845,0.9558303886925795
Blocking probability per pair,3,all,7,9, ,0.6875,0.6710775047258979,0.5737410071942446,0.6417112299465241,0.6217228464419475
Blocking probability per pair,3,all,9,5, ,0.9453860640301318,0.9544658493870403,0.9484902309058615,0.9293478260869565,0.9490909090909091
Blocking probability per pair,3,all,7,10, ,0.12776831345826234,0.10894941634241245,0.13043478260869565,0.11815068493150685,0.122
Blocking probability per pair,3,all,4,6, ,0.7188679245283018,0.7425044091710759,0.763986013986014,0.707843137254902,0.7248322147651006
Blocking probability per pair,3,all,13,14, ,0.0,0.0034602076124567475,0.010752688172043012,0.008488964346349746,0.0037735849056603774
Blocking probability per pair,3,all,14,4, ,0.9181636726546906,0.922077922077922,0.9412844036697248,0.9235074626865671,0.9175627240143369
Blocking probability per pair,3,all,3,14, ,0.8566433566433567,0.8655913978494624,0.8206521739130435,0.8933092224231465,0.8610603290676416
Blocking probability per pair,3,all,6,5, ,0.14710743801652892,0.17086330935251798,0.0874751491053678,0.15436241610738255,0.14527027027027026
Blocking probability per pair,3,all,12,13, ,0.10018552875695733,0.14054054054054055,0.10460992907801418,0.12265758091993186,0.14065180102915953
Blocking probability per pair,3,all,6,11, ,0.9487666034155597,0.924908424908425,0.9095940959409594,0.9212454212454212,0.9209039548022598
Blocking probability per pair,3,all,11,6, ,0.9205776173285198,0.9294117647058824,0.9316546762589928,0.9113207547169812,0.8954128440366973
Blocking probability per pair,3,all,7,3, ,0.9499136442141624,0.9565217391304348,0.9415094339622642,0.9438202247191011,0.9171075837742504
Blocking probability per pair,3,all,2,1, ,0.060810810810810814,0.04036697247706422,0.028419182948490232,0.03041144901610018,0.06170598911070781
Blocking probability per pair,3,all,5,13, ,0.9579524680073126,0.9629629629629629,0.9666048237476809,0.9796264855687606,0.974025974025974
Blocking probability per pair,3,all,7,8, ,0.07428571428571429,0.039568345323741004,0.04924242424242424,0.05799648506151142,0.09433962264150944
Blocking probability per pair,3,all,10,7, ,0.09706959706959707,0.10903426791277258,0.15539305301645337,0.15187713310580206,0.11338289962825279
Blocking probability per pair,3,all,4,1, ,0.6526508226691042,0.6017699115044248,0.6543438077634011,0.5863874345549738,0.6784386617100372
Blocking probability per pair,3,all,6,8, ,0.95,0.9555160142348754,0.9502762430939227,0.9584086799276673,0.9514388489208633
Blocking probability per pair,3,all,8,5, ,0.5709219858156028,0.6217162872154116,0.608058608058608,0.601639344262295,0.5805309734513274
Blocking probability per pair,3,all,7,4, ,0.5545927209705372,0.542608695652174,0.5055762081784386,0.5628415300546448,0.5092250922509225
Blocking probability per pair,3,all,7,1, ,0.7709923664122137,0.7922535211267606,0.7666666666666667,0.7586805555555556,0.8293103448275863
Blocking probability per pair,3,all,13,1, ,0.9697508896797153,0.9839857651245552,0.9888888888888889,0.9656419529837251,0.9872029250457038
Blocking probability per pair,3,all,12,3, ,0.9530075187969925,0.9550173010380623,0.962432915921288,0.9583333333333334,0.9589285714285715
Blocking probability per pair,3,all,4,5, ,0.040492957746478875,0.03874538745387454,0.06060606060606061,0.040492957746478875,0.020833333333333332
Blocking probability per pair,3,all,12,5, ,0.9837251356238698,0.9588014981273408,0.9667250437828371,0.9705882352941176,0.9600725952813067
Blocking probability per pair,3,all,8,9, ,0.13282732447817835,0.12343470483005367,0.16091954022988506,0.16666666666666666,0.16425992779783394
Blocking probability per pair,3,all,12,9, ,0.0018115942028985507,0.0017331022530329288,0.008960573476702509,0.0017094017094017094,0.01056338028169014
Blocking probability per pair,3,all,9,13, ,0.0034542314335060447,0.0106951871657754,0.0018050541516245488,0.0066555740432612314,0.005263157894736842
Blocking probability per pair,3,all,10,11, ,0.9289520426287744,0.9181818181818182,0.9137323943661971,0.9007782101167315,0.927689594356261
Blocking probability per pair,3,all,8,4, ,0.9210526315789473,0.9264705882352942,0.9375,0.9330922242314648,0.9334500875656743
Blocking probability per pair,3,all,10,12, ,0.6941649899396378,0.7009174311926606,0.6423487544483986,0.6596858638743456,0.7017543859649122
Blocking probability per pair,3,all,5,2, ,0.5208711433756806,0.575091575091575,0.6035087719298246,0.5263157894736842,0.5650557620817844
Blocking probability per pair,3,all,7,14, ,0.9828178694158075,0.9877622377622378,0.9765342960288809,0.9907749077490775,0.9887850467289719
Blocking probability per pair,3,all,5,9, ,0.9528619528619529,0.9586206896551724,0.942652329749104,0.9455535390199638,0.9481216457960644
Blocking probability per pair,3,all,13,7, ,0.9293103448275862,0.9381044487427466,0.9449225473321858,0.9346289752650176,0.9392361111111112
Blocking probability per pair,3,all,2,4, ,0.03735144312393888,0.04180602006688963,0.030716723549488054,0.048859934853420196,0.03717472118959108
Blocking probability per pair,3,all,10,4, ,0.9515570934256056,0.9630314232902033,0.947986577181208,0.9363957597173145,0.9494773519163763
Blocking probability per pair,3,all,1,5, ,0.9061302681992337,0.9120458891013384,0.9334532374100719,0.9190556492411467,0.9163636363636364
Blocking probability per pair,3,all,3,13, ,0.9758364312267658,0.9909584086799277,0.973404255319149,0.968421052631579,0.9811676082862524
Blocking probability per pair,3,all,6,2, ,0.6316758747697975,0.6468468468468469,0.626204238921002,0.6326164874551972,0.6654275092936803
Blocking probability per pair,3,all,12,10, ,0.6721915285451197,0.7214022140221402,0.7,0.6890595009596929,0.7109090909090909
Blocking probability per pair,3,all,9,11, ,0.28073394495412846,0.2674825174825175,0.2670250896057348,0.2570921985815603,0.26887661141804786
Blocking probability per pair,3,all,11,9, ,0.23037542662116042,0.2937853107344633,0.3179190751445087,0.2208029197080292,0.3037974683544304
Blocking probability per pair,3,all,3,7, ,0.9597902097902098,0.9353680430879713,0.9432624113475178,0.9396092362344582,0.9396551724137931
Blocking probability per pair,3,all,6,10, ,0.0735042735042735,0.11524822695035461,0.06371681415929203,0.10701754385964912,0.05202312138728324
Blocking probability per pair,3,all,11,3, ,0.9592198581560284,0.9627659574468085,0.9665492957746479,0.9682539682539683,0.9710391822827938
Blocking probability per pair,3,all,9,4, ,0.9518518518518518,0.9588550983899821,0.9587955625990491,0.9227941176470589,0.9427609427609428
Blocking probability per pair,3,all,3,9, ,0.97165991902834,0.9886578449905482,0.9771929824561404,0.9750445632798574,0.9829222011385199
Blocking probability per pair,3,all,1,13, ,0.9874776386404294,0.9692307692307692,0.9836065573770492,0.9853479853479854,0.9779816513761468
Blocking probability per pair,3,all,14,9, ,0.14807692307692308,0.16805324459234608,0.19230769230769232,0.1782006920415225,0.20105820105820105
Blocking probability per pair,3,all,8,6, ,0.9384057971014492,0.9594356261022927,0.9577464788732394,0.958974358974359,0.9494584837545126
Blocking probability per pair,3,all,11,4, ,0.14962121212121213,0.19152854511970535,0.21195652173913043,0.23857868020304568,0.23713235294117646
Blocking probability per pair,3,all,13,2, ,0.9803571428571428,0.967741935483871,0.976491862567812,0.9801801801801802,0.9868204283360791
Blocking probability per pair,3,all,14,13, ,0.003795066413662239,0.0017921146953405018,0.008992805755395683,0.0,0.012567324955116697
Blocking probability per pair,3,all,2,13, ,0.9819168173598554,0.967741935483871,0.971830985915493,0.9630996309963099,0.9844559585492227
Blocking probability per pair,3,all,7,13, ,0.9228007181328546,0.9619771863117871,0.9259259259259259,0.9388111888111889,0.9217081850533808
Blocking probability per pair,3,all,7,11, ,0.9735915492957746,0.9554794520547946,0.9569120287253142,0.9862475442043221,0.9716814159292035
Blocking probability per pair,3,all,3,5, ,0.7741347905282332,0.7381818181818182,0.7153558052434457,0.7477148080438757,0.7236842105263158
Blocking probability per pair,3,all,8,1, ,0.14948453608247422,0.1471698113207547,0.2007042253521127,0.16806722689075632,0.12353923205342238
Blocking probability per pair,3,all,12,2, ,0.9675213675213675,0.9837251356238698,0.9758620689655172,0.9744525547445255,0.9675675675675676
Blocking probability per pair,3,all,1,6, ,0.6823104693140795,0.6752136752136753,0.6736242884250474,0.7103321033210332,0.6513409961685823
Blocking probability per pair,3,all,10,6, ,0.06498194945848375,0.09090909090909091,0.06954887218045112,0.06851851851851852,0.06205673758865248
Blocking probability per pair,3,all,11,7, ,0.9679715302491103,0.9640831758034026,0.9809027777777778,0.9458955223880597,0.9634782608695652
Blocking probability per pair,3,all,9,14, ,0.15229357798165138,0.17557251908396945,0.1728395061728395,0.18264014466546113,0.13769363166953527
Blocking probability per pair,3,all,13,5, ,0.9743589743589743,0.974903474903475,0.9763313609467456,0.9795539033457249,0.9633204633204633
Blocking probability per pair,3,all,4,11, ,0.21052631578947367,0.2006861063464837,0.16929133858267717,0.2126126126126126,0.2391304347826087
Blocking probability per pair,3,all,10,13, ,0.6685823754789272,0.6697588126159555,0.6797752808988764,0.6797853309481217,0.693050193050193
Blocking probability per pair,3,all,13,12, ,0.11007462686567164,0.09885931558935361,0.1125,0.10299625468164794,0.11833333333333333
Blocking probability per pair,3,all,4,3, ,0.5286885245901639,0.49646643109540634,0.5035335689045937,0.4524714828897338,0.49458483754512633
Blocking probability per pair,3,all,7,2, ,0.9346642468239564,0.8747763864042933,0.8865131578947368,0.8962432915921288,0.8807339449541285
