Metrics,LoadPoint,overlaps,src,dest, ,rep0,rep1,rep2,rep3,rep4
Average OSNR per pair (dB),2,all,10,5, ,18.395536235435134,18.30403579125432,18.273786446343177,18.38095183664613,18.73804396155487
Average OSNR per pair (dB),2,all,14,6, ,20.132217390313944,20.273600817704523,20.011373715337086,20.26627298449346,20.42386712244035
Average OSNR per pair (dB),2,all,8,10, ,17.838404648911144,17.984823743046107,17.971447887880377,18.04435858742933,17.992627730106175
Average OSNR per pair (dB),2,all,10,6, ,21.448488920470293,21.3985121269772,21.8037653163337,21.521146910717075,21.732046212710173
Average OSNR per pair (dB),2,all,6,11, ,16.545020504473367,16.312606615370544,16.658429442475867,16.75853825350588,16.501124866989883
Average OSNR per pair (dB),2,all,9,2, ,14.85445718991239,14.724044508340791,14.948233124641089,14.980570074853134,14.8171167218895
Average OSNR per pair (dB),2,all,4,13, ,16.795574430219187,16.677265063869733,16.74735458860067,16.859273279890377,16.649437790479844
Average OSNR per pair (dB),2,all,7,11, ,15.923745037068858,16.00748415999798,15.931528139072773,15.953635685281883,15.939876096240685
Average OSNR per pair (dB),2,all,9,5, ,16.245149256661083,16.39838300372435,16.535627829779656,16.34863647067111,16.442322146322926
Average OSNR per pair (dB),2,all,11,13, ,22.291857812152422,22.443114335574553,22.51015589901535,22.335486738659494,22.506597494744963
Average OSNR per pair (dB),2,all,13,4, ,16.617904568466546,16.86512464164075,16.54607315867066,16.91327746888169,16.632797010878452
Average OSNR per pair (dB),2,all,4,8, ,17.01027637878027,17.350914702506472,17.002726128985792,17.06214647612851,17.236073918550186
Average OSNR per pair (dB),2,all,1,3, ,20.36552301619722,20.46266344709186,20.389042574858095,20.34510809125691,20.485769320292466
Average OSNR per pair (dB),2,all,1,9, ,16.18740372172098,16.17222049634115,16.22789624057048,16.21860344741258,16.25632354279412
Average OSNR per pair (dB),2,all,11,5, ,17.266118139062606,17.086343561769578,16.979075742154027,17.22267792019278,17.00402466692957
Average OSNR per pair (dB),2,all,4,10, ,15.99327557701691,15.994336266617422,16.096941378297057,16.025042539826227,15.994430415993143
Average OSNR per pair (dB),2,all,12,1, ,15.30315961126713,15.485590482934768,15.332303704725065,15.265780311702095,15.20592552777527
Average OSNR per pair (dB),2,all,14,4, ,15.90258259287657,15.829207127452333,15.645607169790333,15.568579787651426,15.77897047477005
Average OSNR per pair (dB),2,all,9,4, ,16.60198404680343,16.4420428901264,16.625924283646018,16.707969737529464,16.733571338862482
Average OSNR per pair (dB),2,all,7,1, ,16.70967294655181,16.758253356127923,16.860896726160437,16.80180058899814,16.631587226392075
Average OSNR per pair (dB),2,all,6,9, ,18.07883955002851,17.828478107779702,18.41368626551319,18.173088879827414,18.216671271927197
Average OSNR per pair (dB),2,all,2,8, ,15.380838360152813,15.120690491298307,15.242123162978855,15.414752059517092,15.271784487458206
Average OSNR per pair (dB),2,all,5,2, ,19.68506884705233,19.551111351048355,19.646428773044086,19.498766439795407,19.478734447751272
Average OSNR per pair (dB),2,all,11,1, ,14.562436431728758,14.591643340304751,14.567576629761534,14.70197723719452,14.482113653043
Average OSNR per pair (dB),2,all,10,7, ,20.936322076155722,21.080202240307553,21.067276839441792,20.943158632169176,21.296143199840778
Average OSNR per pair (dB),2,all,4,9, ,16.600079135263098,16.382860105075505,16.27188793192424,16.432307423118264,16.50587133946681
Average OSNR per pair (dB),2,all,1,14, ,14.744334517191596,14.679533014807827,14.612726552078085,14.708144862958044,14.632603183446642
Average OSNR per pair (dB),2,all,13,12, ,22.339664268805304,22.299276073907475,22.25105461000367,22.29296715156575,22.29664432429391
Average OSNR per pair (dB),2,all,2,12, ,15.321751420319439,15.454768261382316,15.23945465069199,15.376607024818089,15.46282068803128
Average OSNR per pair (dB),2,all,13,5, ,15.323445872799365,15.40690244042712,15.420715787829915,15.420268695193691,15.547801597484934
Average OSNR per pair (dB),2,all,4,1, ,19.306616399397395,18.853121154774332,18.996761864246288,18.921614976028373,19.100477969120167
Average OSNR per pair (dB),2,all,2,10, ,14.591641824214722,14.522939531268653,14.63094188654625,14.745610189496517,14.628110866581604
Average OSNR per pair (dB),2,all,3,8, ,14.234541762124884,14.211109055288663,14.218001308000504,14.346827197386974,14.442923926344072
Average OSNR per pair (dB),2,all,3,2, ,22.699672615978685,22.620799855911063,22.637331947339682,22.7769521463826,22.718158575283436
Average OSNR per pair (dB),2,all,14,11, ,21.281051789909142,21.16104175235188,21.11087347921573,21.247329563644595,21.113082130429255
Average OSNR per pair (dB),2,all,1,4, ,18.71209314840511,19.061220658359275,19.208655737032018,19.064627463221584,18.905298484354756
Average OSNR per pair (dB),2,all,6,5, ,20.87435801354771,21.18815918823928,21.056267142193065,21.0976817335358,21.20465804506333
Average OSNR per pair (dB),2,all,14,8, ,18.709648053014455,18.503555238559894,18.336378327882517,18.64779082810101,18.6327223929237
Average OSNR per pair (dB),2,all,13,11, ,22.36816638166643,22.345807982160164,22.25850348760865,22.47183064135948,22.52711398815408
Average OSNR per pair (dB),2,all,1,13, ,15.239149058028316,15.342702291265375,15.45824575349586,15.330883454334211,15.35555453936595
Average OSNR per pair (dB),2,all,13,14, ,22.79787185679078,22.752569510955894,22.79190139441098,22.78647799565037,22.760519648581944
Average OSNR per pair (dB),2,all,3,5, ,17.73195503927453,17.796423313224796,17.635723671947996,17.925094462157023,17.73203109406268
Average OSNR per pair (dB),2,all,13,2, ,14.727589148765558,14.991328075256286,14.749187056121354,14.892420631319954,14.716093348382012
Average OSNR per pair (dB),2,all,5,12, ,15.76913881844412,15.79703151397153,15.58128185222392,15.524561638306933,15.73104773977166
Average OSNR per pair (dB),2,all,6,8, ,15.582632735398857,15.48674009474433,15.654782920812394,15.461611028138712,15.522197094839282
Average OSNR per pair (dB),2,all,6,12, ,17.255740637130433,17.206064918567257,17.21351282326855,17.266996108207486,17.076248948378108
Average OSNR per pair (dB),2,all,8,12, ,20.33754181743087,20.253130099798305,20.197014241346018,20.193468984201917,20.270963826618758
Average OSNR per pair (dB),2,all,3,13, ,15.079549929515245,15.269220149784866,15.017916073544761,15.128973024102654,15.02018210212178
Average OSNR per pair (dB),2,all,10,1, ,14.221542676707518,14.373209414084831,14.510471841756647,14.484094382883772,14.354801110838066
Average OSNR per pair (dB),2,all,8,6, ,15.635690319199762,15.547688245536435,15.568594021478784,15.525283247354912,15.565612130880368
Average OSNR per pair (dB),2,all,2,11, ,16.885000374538393,16.803234324724958,16.882206775421615,16.886612828943683,16.8257133662487
Average OSNR per pair (dB),2,all,3,1, ,20.492273264154868,20.547733248507658,20.422384218547393,20.396772650488245,20.473764943677534
Average OSNR per pair (dB),2,all,11,3, ,15.292047938760161,15.113673796129099,15.116518549928086,15.338388439800905,15.003927333962798
Average OSNR per pair (dB),2,all,11,8, ,18.00698725886151,18.118708946260405,17.971499639949926,17.989108254408855,18.046361528738302
Average OSNR per pair (dB),2,all,7,13, ,17.04357675444156,17.083164660478623,17.288120178136648,17.27291878373229,17.35544911441625
Average OSNR per pair (dB),2,all,4,12, ,17.675435623931875,17.877114540352387,17.666793378143986,17.444975303967055,17.62941941167627
Average OSNR per pair (dB),2,all,3,7, ,15.809204502902885,15.722854229155761,15.873590187571185,15.890537830218618,16.07310402698191
Average OSNR per pair (dB),2,all,9,1, ,16.368907521987865,16.28983906481141,16.222005672751138,16.13246753811532,16.287031466775012
Average OSNR per pair (dB),2,all,5,6, ,20.99754624077523,21.023460204806536,21.131931061345796,21.171932524068918,21.27052466683634
Average OSNR per pair (dB),2,all,1,11, ,14.670944792045375,14.44977004209872,14.556856725238248,14.486009499964931,14.379943063301798
Average OSNR per pair (dB),2,all,3,6, ,19.926642820669468,19.682534760631896,20.012917223228275,19.82569103180872,19.569574716046716
Average OSNR per pair (dB),3,all,12,2, ,15.169781125673378,15.172177610750321,15.272240598567658,15.385199965061222,15.228364947502497
Average OSNR per pair (dB),3,all,8,14, ,18.461061847223416,18.456827509411518,18.463236835768555,18.58147215602902,18.368823808024253
Average OSNR per pair (dB),3,all,4,11, ,19.1937880281134,18.801557295741034,19.018871905252297,19.187487050240556,19.225063655952113
Average OSNR per pair (dB),3,all,5,7, ,22.178727937386363,22.102719233190506,22.144889693664155,22.187351055694847,22.03796552327267
Average OSNR per pair (dB),3,all,13,10, ,20.211994482685817,20.517447537832965,20.158226235485788,20.44860372827828,20.139374581639807
Average OSNR per pair (dB),3,all,8,13, ,19.718903626196244,20.305935673749243,19.963525546780957,20.029942038781698,20.198088678451228
Average OSNR per pair (dB),3,all,14,10, ,18.64389071254347,18.910950907591527,18.61318883530049,18.56873316212275,18.750109869090164
Average OSNR per pair (dB),3,all,11,7, ,15.729425919928614,15.811620025675856,15.756251804614935,15.915621882598614,15.727900298257145
Average OSNR per pair (dB),3,all,11,2, ,16.772987420793793,16.55177429191257,16.67943698062333,16.770852344197476,16.644550515493208
Average OSNR per pair (dB),3,all,12,8, ,20.038974471453788,20.19983488715766,20.14356031882649,20.197384295830847,20.22620408444834
Average OSNR per pair (dB),3,all,5,3, ,17.547450974299558,17.54315244391132,17.62478854904696,17.27667201445839,17.548249012169563
Average OSNR per pair (dB),3,all,7,12, ,17.10607243225379,17.285090980059035,17.11084719668424,17.220317223985383,17.1637149959404
Average OSNR per pair (dB),3,all,11,10, ,18.09369470838898,18.078860761979794,18.346721898885622,18.270227235014616,18.284119320992
Average OSNR per pair (dB),3,all,9,10, ,21.74612043267046,21.925348808476382,21.71992127863256,21.7087129348802,21.79230602351251
Average OSNR per pair (dB),3,all,8,11, ,17.93243959500582,17.937288149566594,18.101699378651745,17.87143051873878,17.97319862473455
Average OSNR per pair (dB),3,all,5,1, ,16.471162629590328,16.57828693504221,16.580129878859452,16.6486552171966,16.573249953525053
Average OSNR per pair (dB),3,all,7,5, ,22.286402811336956,22.201049945232562,22.286001812231085,22.240139060369906,22.31830002495519
Average OSNR per pair (dB),3,all,2,14, ,14.350482977714348,14.443401818243748,14.294346442193898,14.20905434751155,14.465392885972083
Average OSNR per pair (dB),3,all,11,4, ,19.046646920576833,19.136656304233917,19.08526363260526,19.207526160508262,19.030980632247754
Average OSNR per pair (dB),3,all,1,6, ,15.85136490344766,16.05558389093091,15.950700498035186,15.769840193824942,15.844748711737362
Average OSNR per pair (dB),3,all,13,3, ,14.831327005352858,14.719069719055346,14.834133134376064,14.776529638792908,14.668325602452645
Average OSNR per pair (dB),3,all,14,9, ,22.221891807677967,22.152440452624756,22.219785908264797,22.179164247052753,22.073694570998814
Average OSNR per pair (dB),3,all,4,6, ,18.384288185719523,18.149936714938697,18.135705135948264,17.81922027323759,17.919215913334803
Average OSNR per pair (dB),3,all,12,13, ,22.243516642854978,22.268722179774123,22.12868477662144,22.306268552918045,22.25409064250425
Average OSNR per pair (dB),3,all,7,6, ,18.103921796359217,18.12124492420788,18.327197200651977,18.018893362583203,18.007071421534512
Average OSNR per pair (dB),3,all,4,14, ,15.705542409006554,15.495986563601772,15.592344864322188,15.586733237116775,15.683060343703048
Average OSNR per pair (dB),3,all,10,2, ,14.649332080524388,14.613313326294676,14.632639843891177,14.482198343995883,14.776380610307479
Average OSNR per pair (dB),3,all,3,9, ,14.248619295259646,14.051397576208482,14.298513730269569,14.197004426798511,14.04399350338497
Average OSNR per pair (dB),3,all,4,7, ,19.527825963590193,19.56444894979655,19.31565313607666,19.435092332480643,19.443256202386884
Average OSNR per pair (dB),3,all,10,14, ,18.807960561028448,18.72174317578112,18.45498369919566,18.786395355570473,18.65850812016338
Average OSNR per pair (dB),3,all,10,11, ,18.09496366434204,18.328746222462446,18.2948587996492,18.20712008183165,17.943148221806936
Average OSNR per pair (dB),3,all,14,12, ,22.477204772531945,22.321881738837725,22.420616175480184,22.48167213934393,22.31842905009538
Average OSNR per pair (dB),3,all,3,10, ,16.295408892457406,16.310798278315506,16.298628715647357,15.88919139557977,15.977168851042327
Average OSNR per pair (dB),3,all,2,13, ,14.81752160194729,14.87816033142889,14.777601884673485,14.563601886888858,14.72583258169471
Average OSNR per pair (dB),3,all,6,2, ,17.54686012951481,17.406362212156342,17.69196580525556,17.637162951018592,17.448595899182376
Average OSNR per pair (dB),3,all,14,1, ,14.52704928677001,14.6595227531593,14.392797367195884,14.501008409250028,14.532882208836615
Average OSNR per pair (dB),3,all,1,12, ,15.247816765323304,15.131825879434299,15.363668014951532,15.258513222729604,15.02097294697748
Average OSNR per pair (dB),3,all,2,3, ,22.58698554798504,22.730290487712246,22.644135552210535,22.640076779092414,22.659133014749806
Average OSNR per pair (dB),3,all,5,8, ,18.586331230398752,18.966585603162105,18.749207938242613,19.006518405790686,18.97922705581765
Average OSNR per pair (dB),3,all,7,9, ,17.96023125418019,17.87158008685154,18.019333627405896,18.003672412877734,17.878911312975056
Average OSNR per pair (dB),3,all,8,9, ,21.588735054606868,21.51526537311631,21.524118162937498,21.370595527628048,21.515120842469678
Average OSNR per pair (dB),3,all,6,10, ,21.492649995067946,21.38594599694588,21.77230971521442,21.555118160447105,21.3579853087087
Average OSNR per pair (dB),3,all,5,14, ,14.76430103060227,14.698075612741887,14.662147675935978,14.65022270046899,14.829289950547418
Average OSNR per pair (dB),3,all,2,1, ,21.666968884917377,21.46003532020339,21.945352516221817,21.667857202367685,21.574807018789727
Average OSNR per pair (dB),3,all,12,6, ,16.92436625696275,17.03913412871951,16.796768397888034,17.034358330214666,16.952043517966082
Average OSNR per pair (dB),3,all,7,8, ,22.168776180457723,21.901386900027187,22.06144130782404,21.82368022581771,22.05740793606666
Average OSNR per pair (dB),3,all,7,10, ,20.85428917181817,21.020863454381896,20.602940301292588,20.795318278045514,21.0053792412984
Average OSNR per pair (dB),3,all,5,4, ,22.239476118697034,22.108992161869317,22.207009108415075,22.172501204183074,22.17041524806748
Average OSNR per pair (dB),3,all,11,12, ,22.633649211089832,22.622522020455737,22.63080713103921,22.602705920897805,22.540543461156442
Average OSNR per pair (dB),3,all,1,5, ,16.555748111289606,16.70117166002602,16.79433333217137,16.44699960398087,16.660284233814973
Average OSNR per pair (dB),3,all,9,3, ,13.983760157608534,14.048441365170625,14.248384071555508,13.98345904934737,14.161992874234778
Average OSNR per pair (dB),3,all,11,6, ,16.564088079895896,16.05427465769461,16.448213739050004,16.18364985339109,16.075602571857164
Average OSNR per pair (dB),3,all,3,4, ,19.73130742804212,19.91402109688334,19.844010094496245,20.08891126887684,19.92784923739154
Average OSNR per pair (dB),3,all,10,9, ,22.127220816427986,22.026969210147758,21.894321174264363,21.679675360992753,21.774234116900846
Average OSNR per pair (dB),3,all,12,5, ,15.350815001033489,15.607499021305916,15.270801995638504,15.52833394613333,15.293333664584054
Average OSNR per pair (dB),3,all,9,8, ,21.418862243998518,21.535095516222942,21.445834747166824,21.556304053660273,21.516820116872477
Average OSNR per pair (dB),3,all,6,1, ,15.98458487812251,15.616916001093106,15.6341788226738,15.873974725757993,15.862665845548785
Average OSNR per pair (dB),3,all,10,8, ,17.867215923072177,17.661700912370872,17.70025377790653,17.757022630147887,17.816229368480368
Average OSNR per pair (dB),3,all,13,1, ,14.968479857229587,15.228922869085052,15.29377200596385,15.094745342715937,15.158494256426964
Average OSNR per pair (dB),3,all,1,10, ,14.176311555804872,14.166966243434299,14.156966112352281,14.103438601917054,14.038679040191255
Average OSNR per pair (dB),3,all,6,3, ,19.385240857853056,19.514677169247104,19.621211990869174,19.627357914877255,19.396451571812953
Average OSNR per pair (dB),3,all,12,11, ,22.57185372056346,22.66800012664488,22.641164600581238,22.589183017652815,22.499500962866534
Average OSNR per pair (dB),3,all,7,14, ,16.337662843188298,16.34283796679152,16.369620488378374,16.31348359395888,16.354792006889017
Average OSNR per pair (dB),3,all,6,7, ,17.970932203865562,18.13767019740106,18.181591705922973,18.127605616095572,18.00663661153163
Average OSNR per pair (dB),3,all,4,5, ,22.164537468372455,22.26327671121714,22.263967427122967,22.056409726264402,22.340121406039398
Average OSNR per pair (dB),3,all,8,3, ,14.273133309336954,13.942475567605689,14.270546697865692,14.058445423781505,14.302867398609187
Average OSNR per pair (dB),3,all,9,14, ,22.307848293238013,22.272321100305657,22.290434864880794,22.201838593647825,22.237200199680988
Average OSNR per pair (dB),3,all,5,9, ,16.327634440526918,16.283729816110345,16.106547883453523,16.280210789236072,16.295909972714394
Average OSNR per pair (dB),3,all,4,3, ,19.89728912581306,19.88538859846224,19.65069483467948,19.94627835450518,20.013640707955037
Average OSNR per pair (dB),3,all,4,2, ,21.974501463941213,22.057132904582726,22.0315674003793,21.952965122807207,21.9733595565896
Average OSNR per pair (dB),3,all,1,2, ,21.772641978406085,21.513787500643893,21.773354107120046,21.729579534829487,21.63610865523629
Average OSNR per pair (dB),3,all,3,14, ,15.357109400965351,15.07099454276643,15.278156238703614,15.207086280818752,15.30367232448455
Average OSNR per pair (dB),3,all,6,13, ,18.66790602060376,19.009270677464947,18.80904389027873,18.687060567606604,18.89249456628665
Average OSNR per pair (dB),3,all,12,9, ,22.776918290752,22.772181234898074,22.78725583848211,22.785875797742037,22.7251991234321
Average OSNR per pair (dB),3,all,13,7, ,17.02243938906596,17.171827427208935,17.212423707960166,17.11241879602362,17.219866057431734
Average OSNR per pair (dB),3,all,6,14, ,20.04225880115798,19.92938887062704,19.752797453721012,20.181804665299545,19.969524814989086
Average OSNR per pair (dB),3,all,14,7, ,16.35171139932796,16.259186058232714,16.160417721418973,16.274000258835073,16.344086594001375
Average OSNR per pair (dB),3,all,8,7, ,21.818470299347005,21.98379227151207,21.895225059116108,22.056019750352622,21.962714971083823
Average OSNR per pair (dB),3,all,6,4, ,18.028290029896368,18.56916994915526,18.22124684316506,18.25174612218784,18.163816567417317
Average OSNR per pair (dB),3,all,10,3, ,16.174789613943567,16.051637647649887,15.972572017413354,15.903133271560884,16.147779349480967
Average OSNR per pair (dB),3,all,7,3, ,15.598905520209247,15.794610918294909,15.623016889011158,15.861185030256507,15.825499466989985
Average OSNR per pair (dB),3,all,8,5, ,19.04743655670125,19.05783665981274,18.931996060352994,18.894851380766372,18.996404117306476
Average OSNR per pair (dB),3,all,5,11, ,16.844278785668465,16.780403263280647,16.744821740544666,16.874912390567136,16.958771182234557
Average OSNR per pair (dB),3,all,12,4, ,17.46825542400593,17.3964476535215,17.416847849655174,17.46730429184471,17.490503107359487
Average OSNR per pair (dB),3,all,9,11, ,21.81868656379863,21.78160220782211,21.597305911731365,21.65479386419442,21.758956647996218
Average OSNR per pair (dB),3,all,8,2, ,15.275969219752218,15.157201385767902,15.21424208907945,15.318070065965886,15.344453246038354
Average OSNR per pair (dB),3,all,2,6, ,17.506393392949654,17.49026678052464,17.791034001339586,17.820572121343588,17.627461100321465
Average OSNR per pair (dB),3,all,13,9, ,22.78939769318264,22.72644022050575,22.7377055655281,22.822145820657816,22.785416084543286
Average OSNR per pair (dB),3,all,11,9, ,21.645055161430307,21.85812301826249,21.71303112429509,21.666923653735637,21.903320078940475
Average OSNR per pair (dB),3,all,2,7, ,17.399428685644647,17.41446949583186,17.088421449752374,17.065992230575226,17.135390830482855
Average OSNR per pair (dB),3,all,9,12, ,22.740135461884066,22.732857128924856,22.73757139194498,22.75925077860314,22.80184996308305
Average OSNR per pair (dB),3,all,1,8, ,19.209418684682685,19.42814626160132,19.245660376354714,19.33326654920269,19.526135495278858
Average OSNR per pair (dB),3,all,9,6, ,17.70110304874577,17.7452300577964,17.819218848780064,17.680859370985605,17.754021816527384
Average OSNR per pair (dB),3,all,13,8, ,19.937139771447672,20.030534776408636,19.87018664550412,19.934155253868884,20.079728728017926
Average OSNR per pair (dB),3,all,3,12, ,14.252730520336454,13.929787368178589,14.09004852140101,14.074597786585734,14.197050303812068
Average OSNR per pair (dB),3,all,14,5, ,14.767767063914237,14.669291762714808,14.560003387111903,14.581446650608049,14.81017805794912
Average OSNR per pair (dB),3,all,14,13, ,22.73953958272464,22.79708377855832,22.810923184918824,22.79115783630471,22.77242688748397
Average OSNR per pair (dB),3,all,5,10, ,18.140675346268793,18.299077002689096,17.75216770340742,18.061488366048412,18.12614419358137
Average OSNR per pair (dB),3,all,10,4, ,15.84676430479974,15.788855522236277,15.753864166335688,15.853698415134522,15.894604310293051
Average OSNR per pair (dB),3,all,14,3, ,15.28795557124843,15.209204002333806,15.126035198128617,15.106371680132119,15.317228879680986
Average OSNR per pair (dB),3,all,12,10, ,20.51303198791359,20.179422369886545,20.570465710386866,19.91417737131492,20.1255101716541
Average OSNR per pair (dB),3,all,2,4, ,22.063607655557753,21.98234686216085,22.111205120522822,22.071278245589053,21.924660932398233
Average OSNR per pair (dB),3,all,5,13, ,15.30495410418121,15.05826815625157,15.365753523764667,15.368370405729983,15.258632129542613
Average OSNR per pair (dB),3,all,9,7, ,17.9583573006099,18.114702343568627,17.765914392530064,18.201658748388187,18.034077021694024
Average OSNR per pair (dB),3,all,12,14, ,22.33512469838606,22.49830617904884,22.39385652484956,22.295171543341766,22.221996910842226
Average OSNR per pair (dB),3,all,11,14, ,21.409218005886302,21.012339119226617,20.975386641183995,21.0544932672656,20.975743164045607
Average OSNR per pair (dB),3,all,12,3, ,14.135064844000897,14.156359007812204,14.141692999913486,14.034751839873262,14.032561043129126
Average OSNR per pair (dB),3,all,10,13, ,20.42056782472314,20.22708609731664,20.37385520947106,20.289023292459877,20.42064426168919
Average OSNR per pair (dB),3,all,8,4, ,16.970825900738557,16.958802639152683,16.93962528224919,16.87843870012136,17.0680630072716
Average OSNR per pair (dB),3,all,1,7, ,16.488798067042822,16.716432080800516,16.57096169268223,16.26378581084709,16.61159086403113
Average OSNR per pair (dB),3,all,9,13, ,22.81037573020272,22.742713133855514,22.77856749914767,22.78695950626083,22.811821670723422
Average OSNR per pair (dB),3,all,2,5, ,19.08688687380126,19.066402632100157,19.50853962942793,19.7199477745037,19.357976494738395
Average OSNR per pair (dB),3,all,2,9, ,14.767323421118641,14.76505010498842,14.707158821231584,14.756642048847883,14.86036940113413
Average OSNR per pair (dB),3,all,8,1, ,18.994835866314812,19.20173625623301,19.153557550864544,19.327823202049586,19.426030386830547
Average OSNR per pair (dB),3,all,12,7, ,17.06331924363049,17.303595166500987,17.054642803193868,17.078952110355818,17.174559839301867
Average OSNR per pair (dB),3,all,3,11, ,15.097102600633772,15.04752703308755,14.996974647850358,14.817350155077994,15.02548443942591
Average OSNR per pair (dB),3,all,14,2, ,14.32529573169049,14.227107671187962,14.451849709151007,14.325151526366014,14.406863115160755
Average OSNR per pair (dB),3,all,13,6, ,19.16784872623058,19.189423460024614,18.91842533751026,18.54751844466813,18.778956170208023
Average OSNR per pair (dB),3,all,7,2, ,17.293810860443422,17.308198380905885,17.341288939008592,17.135055163196828,17.259057657736054
Average OSNR per pair (dB),3,all,7,4, ,19.432638482615076,19.543210153035744,19.48478519523706,19.393386469875527,19.306815664944807
Average OSNR per pair (dB),3,all,10,12, ,20.368670381026146,20.221307183528246,20.30926627009848,20.53025897219223,20.114640931476977
Average OSNR per pair (dB),3,all,10,5, ,17.989475308381863,17.984537528873634,18.016351046148404,18.075354477684066,18.225099483227826
Average OSNR per pair (dB),3,all,14,6, ,19.66017278834132,19.94542671929528,20.066132011671378,19.825819347060282,19.88874965390905
Average OSNR per pair (dB),3,all,8,10, ,17.9159007964698,17.802494162716602,17.91032693344469,17.781890054461066,17.94673224953835
Average OSNR per pair (dB),3,all,10,6, ,21.419906896214794,21.411223747102177,21.49830722484796,21.59308514031498,21.48857336778264
Average OSNR per pair (dB),3,all,6,11, ,16.409337092670015,16.059659322430637,16.48803086612876,16.217244074666308,16.18650409348855
Average OSNR per pair (dB),3,all,9,2, ,14.738686446540829,14.784294431492487,14.606951202025645,14.781184875267511,14.674537187797819
Average OSNR per pair (dB),3,all,4,13, ,16.427854000023938,16.352368371989094,16.57808542588572,16.500983409667832,16.401810481942032
Average OSNR per pair (dB),3,all,7,11, ,15.83489824424984,15.761149574088725,15.774976271828663,15.882273058411338,15.795818694721675
Average OSNR per pair (dB),3,all,9,5, ,16.262632195969726,16.332353038659868,16.160862360624023,16.161944667354323,16.320063280711828
Average OSNR per pair (dB),3,all,11,13, ,22.212056188226573,22.183736959154302,22.302237291297264,22.076602410743217,22.295009738363937
Average OSNR per pair (dB),3,all,13,4, ,16.439610346794293,16.456879754777876,16.53974057662551,16.547526403290682,16.656813411851953
Average OSNR per pair (dB),3,all,4,8, ,17.01164567608473,16.874002852974844,16.832124910515827,16.92773526065205,16.954461748110415
Average OSNR per pair (dB),3,all,1,3, ,20.424602691146745,20.4757070130929,20.452189240286845,20.10166444356817,20.397482265878885
Average OSNR per pair (dB),3,all,1,9, ,16.176576704550925,16.080020173392523,16.27171847178182,15.987814569911915,15.917119171704256
Average OSNR per pair (dB),3,all,11,5, ,16.891347072520457,16.902333988422004,16.719406536345087,16.730957752629305,17.176059450107054
Average OSNR per pair (dB),3,all,4,10, ,15.66897548587209,15.883850327514049,15.913385797600332,15.68733733140922,15.916560437903934
Average OSNR per pair (dB),3,all,12,1, ,15.264845246484196,15.149103277173696,15.376920093774016,15.255708747003844,15.075477299305962
Average OSNR per pair (dB),3,all,14,4, ,15.709973407192381,15.566650359695469,15.705519994612544,15.581705301176328,15.695108301767393
Average OSNR per pair (dB),3,all,9,4, ,16.473448962970327,16.531504266814377,16.32865285225503,16.23272554405419,16.179749812538663
Average OSNR per pair (dB),3,all,7,1, ,16.475387251533416,16.45229490808216,16.463841105638636,16.53499948145728,16.39970967368629
Average OSNR per pair (dB),3,all,6,9, ,17.83282815116133,17.768561496738133,17.671318317710927,17.675619655992527,17.63744856950259
Average OSNR per pair (dB),3,all,2,8, ,15.276168872210928,15.159129103052537,15.181734809239588,15.256049867105821,15.156180364102578
Average OSNR per pair (dB),3,all,5,2, ,19.383612156359032,19.148714332286556,19.577326711839323,19.441860910978342,19.364583244184917
Average OSNR per pair (dB),3,all,11,1, ,14.363827034085844,14.34191786480058,14.266570925531346,14.42159702206984,14.463583619208976
Average OSNR per pair (dB),3,all,10,7, ,20.9270924022266,20.69253081816536,21.10295746576666,21.188126372586808,20.8097776970312
Average OSNR per pair (dB),3,all,4,9, ,16.38449111945498,16.43425568620565,16.394002544339372,15.993028181548043,16.24025170551361
Average OSNR per pair (dB),3,all,1,14, ,14.452416228257839,14.532876901657467,14.416385138527263,14.370185068433724,14.620781459127182
Average OSNR per pair (dB),3,all,13,12, ,22.31160557465178,22.01707111888313,22.283272287678717,22.199073345045804,22.201491091363113
Average OSNR per pair (dB),3,all,2,12, ,15.33296094199082,15.27376955545499,15.248037661161035,15.25580677987498,15.308210759966753
Average OSNR per pair (dB),3,all,13,5, ,15.230773770474059,15.390989338111359,15.130160312552633,15.202091411561474,15.124642507720946
Average OSNR per pair (dB),3,all,4,1, ,18.963552578493875,18.511418793269183,18.813822168579666,18.592533985016992,18.651642656677424
Average OSNR per pair (dB),3,all,2,10, ,14.583228780001647,14.506650781983394,14.550521972445868,14.499747091481657,14.5332819988754
Average OSNR per pair (dB),3,all,3,8, ,14.138406783608813,14.175275929052377,14.144139726545705,14.076577052750805,14.029623929663401
Average OSNR per pair (dB),3,all,3,2, ,22.65194891681572,22.680861484889135,22.61830194124347,22.66605201466036,22.45272687252637
Average OSNR per pair (dB),3,all,14,11, ,21.136878270107463,21.06975096197909,21.04404574691546,20.948967644952887,21.08106191474315
Average OSNR per pair (dB),3,all,1,4, ,18.564662949653258,18.757371242272317,18.581192322242558,18.759665853692397,18.649759153770198
Average OSNR per pair (dB),3,all,6,5, ,20.826386181544002,20.82399305782812,20.81488139572228,21.008971821769915,20.605835466519697
Average OSNR per pair (dB),3,all,14,8, ,18.317498458098118,18.54368375136621,18.307132791259516,18.68807342150397,18.408126540878158
Average OSNR per pair (dB),3,all,13,11, ,22.18944639866579,22.386469606680663,22.16176097279844,22.13793902914672,22.27170323132092
