Metrics,LoadPoint,BitRate,src,dest, ,rep0,rep1,rep2,rep3,rep4
Blocking probability per pair,4,all,6,10, ,0.0,0.0,0.0017793594306049821,0.0,0.0
Blocking probability per pair,4,all,7,4, ,0.01090909090909091,0.008517887563884156,0.007312614259597806,0.013377926421404682,0.00966183574879227
Blocking probability per pair,4,all,13,1, ,0.06340579710144928,0.06655290102389079,0.03590664272890485,0.054249547920433995,0.05194805194805195
Blocking probability per pair,4,all,1,10, ,0.005319148936170213,0.011278195488721804,0.0017793594306049821,0.013468013468013467,0.008976660682226212
Blocking probability per pair,4,all,5,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,14,2, ,0.18166089965397925,0.19593345656192238,0.20855614973262032,0.20777027027027026,0.20036429872495445
Blocking probability per pair,4,all,1,9, ,0.05313092979127135,0.030575539568345324,0.035523978685612786,0.02120141342756184,0.05851063829787234
Blocking probability per pair,4,all,13,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,10,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,11,2, ,0.09591474245115453,0.0817490494296578,0.10458715596330276,0.1001788908765653,0.0974264705882353
Blocking probability per pair,4,all,12,5, ,0.014311270125223614,0.014466546112115732,0.024163568773234202,0.019400352733686066,0.031413612565445025
Blocking probability per pair,4,all,8,10, ,0.003838771593090211,0.0,0.0,0.003898635477582846,0.0017211703958691911
Blocking probability per pair,4,all,4,1, ,0.003395585738539898,0.00202020202020202,0.0056179775280898875,0.0,0.001841620626151013
Blocking probability per pair,4,all,5,1, ,0.010889292196007259,0.019193857965451054,0.01824817518248175,0.0,0.01125703564727955
Blocking probability per pair,4,all,1,2, ,0.0,0.0018148820326678765,0.0,0.0,0.0
Blocking probability per pair,4,all,8,13, ,0.01779935275080906,0.014652014652014652,0.00539568345323741,0.007207207207207207,0.009633911368015413
Blocking probability per pair,4,all,10,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,2,5, ,0.0,0.005226480836236934,0.0,0.0,0.0017064846416382253
Blocking probability per pair,4,all,8,14, ,0.03296703296703297,0.03756708407871199,0.030821917808219176,0.015810276679841896,0.0234375
Blocking probability per pair,4,all,5,10, ,0.0,0.0017123287671232876,0.0017152658662092624,0.0,0.0016666666666666668
Blocking probability per pair,4,all,5,4, ,0.0,0.0,0.0,0.0,0.0019120458891013384
Blocking probability per pair,4,all,7,10, ,0.0018181818181818182,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,14,3, ,0.01303538175046555,0.0136986301369863,0.015,0.0071301247771836,0.014285714285714285
Blocking probability per pair,4,all,8,1, ,0.0019723865877712033,0.0035026269702276708,0.005244755244755245,0.001876172607879925,0.003663003663003663
Blocking probability per pair,4,all,12,10, ,0.005504587155963303,0.0,0.0,0.0,0.0037593984962406013
Blocking probability per pair,4,all,8,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,3,6, ,0.00375234521575985,0.003838771593090211,0.0017006802721088435,0.0017985611510791368,0.0
Blocking probability per pair,4,all,7,3, ,0.0036968576709796672,0.009009009009009009,0.006072874493927126,0.007352941176470588,0.0018018018018018018
Blocking probability per pair,4,all,8,12, ,0.026737967914438502,0.017605633802816902,0.01782178217821782,0.011904761904761904,0.02112676056338028
Blocking probability per pair,4,all,11,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,5,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,7,12, ,0.007104795737122558,0.013937282229965157,0.014414414414414415,0.01160541586073501,0.01415929203539823
Blocking probability per pair,4,all,9,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,8,9, ,0.0035398230088495575,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,8,5, ,0.007259528130671506,0.007079646017699115,0.005405405405405406,0.005681818181818182,0.0
Blocking probability per pair,4,all,14,5, ,0.0035842293906810036,0.018281535648994516,0.005714285714285714,0.0,0.0038461538461538464
Blocking probability per pair,4,all,13,7, ,0.019834710743801654,0.016423357664233577,0.007054673721340388,0.008802816901408451,0.013806706114398421
Blocking probability per pair,4,all,5,9, ,0.019572953736654804,0.008375209380234505,0.01584507042253521,0.014678899082568808,0.012152777777777778
Blocking probability per pair,4,all,13,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,9,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,13,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,11,3, ,0.010810810810810811,0.008976660682226212,0.01607142857142857,0.013207547169811321,0.016853932584269662
Blocking probability per pair,4,all,12,1, ,0.10582010582010581,0.07534246575342465,0.06560636182902585,0.08711433756805807,0.08170515097690942
Blocking probability per pair,4,all,9,8, ,0.001697792869269949,0.0,0.0,0.001893939393939394,0.0
Blocking probability per pair,4,all,12,2, ,0.11591695501730104,0.15664845173041894,0.14705882352941177,0.14165261382799327,0.13652482269503546
Blocking probability per pair,4,all,6,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,9,4, ,0.012259194395796848,0.009727626459143969,0.019120458891013385,0.015238095238095238,0.017543859649122806
Blocking probability per pair,4,all,6,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,14,11, ,0.0,0.0,0.0,0.0016556291390728477,0.0
Blocking probability per pair,4,all,3,8, ,0.0019083969465648854,0.008576329331046312,0.0054446460980036296,0.0016750418760469012,0.0074487895716946
Blocking probability per pair,4,all,11,8, ,0.0273972602739726,0.039927404718693285,0.019748653500897665,0.021937842778793418,0.027522935779816515
Blocking probability per pair,4,all,2,9, ,0.18181818181818182,0.17454545454545456,0.15594541910331383,0.16917293233082706,0.15979381443298968
Blocking probability per pair,4,all,5,3, ,0.005357142857142857,0.007220216606498195,0.008695652173913044,0.005199306759098787,0.0
Blocking probability per pair,4,all,7,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,14,1, ,0.1397459165154265,0.1270718232044199,0.087890625,0.11351351351351352,0.1057347670250896
Blocking probability per pair,4,all,11,1, ,0.07392996108949416,0.05755395683453238,0.08633093525179857,0.07434944237918216,0.052336448598130844
Blocking probability per pair,4,all,12,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,4,11, ,0.00929368029739777,0.00946969696969697,0.001876172607879925,0.005291005291005291,0.006920415224913495
Blocking probability per pair,4,all,7,14, ,0.023636363636363636,0.019834710743801654,0.03046594982078853,0.023722627737226276,0.021314387211367674
Blocking probability per pair,4,all,12,7, ,0.02867383512544803,0.024074074074074074,0.014925373134328358,0.01824212271973466,0.011009174311926606
Blocking probability per pair,4,all,10,8, ,0.003745318352059925,0.0,0.0,0.0035398230088495575,0.0018450184501845018
Blocking probability per pair,4,all,4,13, ,0.01675977653631285,0.011428571428571429,0.0142602495543672,0.014545454545454545,0.021314387211367674
Blocking probability per pair,4,all,1,12, ,0.10333333333333333,0.08514492753623189,0.08148148148148149,0.06802721088435375,0.09124767225325885
Blocking probability per pair,4,all,3,4, ,0.0,0.0,0.0,0.0017543859649122807,0.0
Blocking probability per pair,4,all,9,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,12,8, ,0.022887323943661973,0.03278688524590164,0.013937282229965157,0.017482517482517484,0.01669449081803005
Blocking probability per pair,4,all,14,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,4,3, ,0.0019646365422396855,0.0,0.0034782608695652175,0.0,0.0
Blocking probability per pair,4,all,9,3, ,0.01576182136602452,0.012589928057553957,0.02613240418118467,0.01415929203539823,0.014842300556586271
Blocking probability per pair,4,all,9,1, ,0.03313840155945419,0.039182282793867124,0.02197802197802198,0.05451127819548872,0.05244755244755245
Blocking probability per pair,4,all,4,9, ,0.02909090909090909,0.023508137432188065,0.020522388059701493,0.02448210922787194,0.014545454545454545
Blocking probability per pair,4,all,9,5, ,0.008976660682226212,0.03076923076923077,0.008460236886632826,0.010273972602739725,0.003669724770642202
Blocking probability per pair,4,all,13,6, ,0.0,0.0,0.0019193857965451055,0.0,0.0
Blocking probability per pair,4,all,2,10, ,0.010416666666666666,0.011214953271028037,0.019963702359346643,0.020134228187919462,0.022452504317789293
Blocking probability per pair,4,all,11,10, ,0.007380073800738007,0.001763668430335097,0.003418803418803419,0.0,0.00375234521575985
Blocking probability per pair,4,all,12,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,1,13, ,0.06846846846846846,0.07388316151202749,0.06133828996282528,0.07196969696969698,0.07818181818181819
Blocking probability per pair,4,all,11,4, ,0.0033783783783783786,0.00676818950930626,0.007326007326007326,0.0036363636363636364,0.007168458781362007
Blocking probability per pair,4,all,14,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,4,all,1,11, ,0.07903780068728522,0.06420233463035019,0.06296296296296296,0.06486486486486487,0.05065666041275797
Blocking probability per pair,4,all,6,1, ,0.0037313432835820895,0.0,0.0017241379310344827,0.0035211267605633804,0.0037243947858473
Blocking probability per pair,4,all,12,3, ,0.013937282229965157,0.00859106529209622,0.025830258302583026,0.009140767824497258,0.017761989342806393
Blocking probability per pair,4,all,5,8, ,0.0037735849056603774,0.0017921146953405018,0.0017857142857142857,0.003745318352059925,0.0017953321364452424
Blocking probability per pair,4,all,1,5, ,0.01125703564727955,0.003472222222222222,0.00718132854578097,0.011363636363636364,0.016042780748663103
Blocking probability per pair,4,all,8,6, ,0.0055762081784386614,0.008635578583765112,0.0055147058823529415,0.00530035335689046,0.016638935108153077
Blocking probability per pair,4,all,7,1, ,0.005434782608695652,0.007104795737122558,0.007207207207207207,0.009328358208955223,0.012048192771084338
Blocking probability per pair,4,all,13,8, ,0.030852994555353903,0.017271157167530225,0.005235602094240838,0.028142589118198873,0.023297491039426525


Blocking probability per bitRate,0,100.0Gbps,all,all, ,0.004444177526875263,0.004627694512449991,0.004382458322229132,0.003376763088692326,0.003226866652723416
Blocking probability per bitRate,0,200.0Gbps,all,all, ,0.0011854047045749213,0.0018580453363062058,0.0015396169733383402,0.0011601362224467648,0.0011483182693732405
Blocking probability per bitRate,0,400.0Gbps,all,all, ,0.0016190756549896968,0.0018665073913692698,0.0018634466308884913,0.0012509197939661516,0.001278291600872246
Blocking probability per bitRate,0,300.0Gbps,all,all, ,7.915306223409518E-4,0.001184834123222749,0.0010395010395010396,8.388847767086109E-4,7.394262052647146E-4
Blocking probability per bitRate,0,500.0Gbps,all,all, ,0.0016150345030098371,0.001750291715285881,0.0010158177332752866,0.0018922852983988354,0.0010204081632653062
Blocking probability per bitRate,1,100.0Gbps,all,all, ,0.003376258627386537,0.0046063651591289785,0.004518606024808033,0.004102625085471356,0.004241211433350258
Blocking probability per bitRate,1,200.0Gbps,all,all, ,0.0012290045063498567,0.0019391408114558472,0.0015934441156385158,8.941211534162879E-4,0.0014566370359303802
Blocking probability per bitRate,1,400.0Gbps,all,all, ,0.001329394387001477,0.002500919455682236,0.002422907488986784,0.001112924766285799,0.001254057244024786
Blocking probability per bitRate,1,300.0Gbps,all,all, ,0.0012447099825740602,0.001131444313262495,0.0014879476242436267,0.0011915400655347036,0.0010345846881466155
Blocking probability per bitRate,1,500.0Gbps,all,all, ,0.0014357501794687725,0.002671019439085918,0.0033285094066570187,0.0016150345030098371,0.0020585208057638583
Blocking probability per bitRate,2,100.0Gbps,all,all, ,0.004829621679635095,0.005235290618121244,0.003984182202003984,0.005331665326303875,0.004572624028690974
Blocking probability per bitRate,2,200.0Gbps,all,all, ,0.0013380412562720683,0.002448434485828758,0.002143305864528288,0.0019409503191370235,0.0012597258243793998
Blocking probability per bitRate,2,400.0Gbps,all,all, ,0.0031487990626830695,0.004923535994032078,0.0037330147827385396,0.0035169988276670576,0.003695764653706852
Blocking probability per bitRate,2,300.0Gbps,all,all, ,0.001899335232668566,0.0018344984877782737,0.0022063985558118545,0.0028015408474661063,0.001992726548099437
Blocking probability per bitRate,2,500.0Gbps,all,all, ,0.004412413590233858,0.006063294883170659,0.006686046511627907,0.004631639889998552,0.005249343832020997
Blocking probability per bitRate,3,100.0Gbps,all,all, ,0.005055944474361276,0.005776732275258315,0.004871447902571042,0.006249442014105883,0.006490566037735849
Blocking probability per bitRate,3,200.0Gbps,all,all, ,0.0032935364347468094,0.003659994024499552,0.004290404417251157,0.0034421496779924493,0.003391204983596889
Blocking probability per bitRate,3,400.0Gbps,all,all, ,0.013585958728060513,0.014282509534135946,0.01228083154546127,0.012250922509225092,0.012048192771084338
Blocking probability per bitRate,3,300.0Gbps,all,all, ,0.005801844689080631,0.007204539847026893,0.006543665436654367,0.0058823529411764705,0.006679861454725384
Blocking probability per bitRate,3,500.0Gbps,all,all, ,0.02305929533085076,0.023578764646318532,0.021258382080182624,0.02251032910671036,0.018360560936822323
Blocking probability per bitRate,4,100.0Gbps,all,all, ,0.007953702329722511,0.007261904761904762,0.007594860710854947,0.006886021376605491,0.007968486889583834
Blocking probability per bitRate,4,200.0Gbps,all,all, ,0.008844624475082686,0.007273686590789176,0.007522436971660522,0.007478513226922647,0.008464284399955838
Blocking probability per bitRate,4,400.0Gbps,all,all, ,0.04340692124105012,0.044775014801657784,0.04132599970269065,0.04087558633013178,0.0428433052678638
Blocking probability per bitRate,4,300.0Gbps,all,all, ,0.01805143422354105,0.01879088986177382,0.01750944136544215,0.017187193085837753,0.018649645955919017
Blocking probability per bitRate,4,500.0Gbps,all,all, ,0.0876010781671159,0.08132660418168709,0.07563025210084033,0.0767880649407635,0.07636311732800456


Blocking probability per pair and bitRate,0,100.0Gbps,1,6, ,0.0,0.0,0.005847953216374269,0.0,0.005917159763313609
Blocking probability per pair and bitRate,0,100.0Gbps,8,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,6,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,1,7, ,0.0,0.0,0.0045045045045045045,0.0,0.005208333333333333
Blocking probability per pair and bitRate,0,100.0Gbps,4,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,2,12, ,0.015384615384615385,0.027472527472527472,0.03723404255319149,0.006172839506172839,0.013452914798206279
Blocking probability per pair and bitRate,0,100.0Gbps,7,9, ,0.0,0.0,0.0,0.005747126436781609,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,2,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,3,14, ,0.005649717514124294,0.010752688172043012,0.004975124378109453,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,4,10, ,0.006024096385542169,0.00510204081632653,0.0,0.0,0.00546448087431694
Blocking probability per pair and bitRate,0,100.0Gbps,3,11, ,0.016129032258064516,0.010638297872340425,0.005494505494505495,0.010582010582010581,0.005154639175257732
Blocking probability per pair and bitRate,0,100.0Gbps,4,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,10,4, ,0.010362694300518135,0.015544041450777202,0.005649717514124294,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,14,8, ,0.005917159763313609,0.005813953488372093,0.010869565217391304,0.01015228426395939,0.005780346820809248
Blocking probability per pair and bitRate,0,100.0Gbps,2,6, ,0.005494505494505495,0.005154639175257732,0.0,0.00558659217877095,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,5,13, ,0.0,0.0,0.0048543689320388345,0.0,0.017964071856287425
Blocking probability per pair and bitRate,0,100.0Gbps,10,11, ,0.005494505494505495,0.011111111111111112,0.010869565217391304,0.0055248618784530384,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,6,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,7,8, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,14,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,11,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,8,4, ,0.016042780748663103,0.005952380952380952,0.016574585635359115,0.0,0.00510204081632653
Blocking probability per pair and bitRate,0,100.0Gbps,2,8, ,0.0,0.0,0.0,0.0056179775280898875,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,2,7, ,0.005780346820809248,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,4,8, ,0.0,0.00510204081632653,0.01282051282051282,0.01098901098901099,0.005128205128205128
Blocking probability per pair and bitRate,0,100.0Gbps,9,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,9,2, ,0.005917159763313609,0.01015228426395939,0.005714285714285714,0.043209876543209874,0.021164021164021163
Blocking probability per pair and bitRate,0,100.0Gbps,10,3, ,0.0,0.0,0.0,0.00966183574879227,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,12,4, ,0.0,0.00546448087431694,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,4,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,5,2, ,0.0,0.005405405405405406,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,3,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,12,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,10,13, ,0.022222222222222223,0.004975124378109453,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,1,8, ,0.0,0.0,0.005813953488372093,0.00558659217877095,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,3,9, ,0.009523809523809525,0.005263157894736842,0.010256410256410256,0.010869565217391304,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,11,6, ,0.0058823529411764705,0.0,0.0,0.0048543689320388345,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,9,6, ,0.0,0.0,0.005376344086021506,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,10,12, ,0.005780346820809248,0.01694915254237288,0.0,0.00558659217877095,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,4,14, ,0.0053475935828877,0.010362694300518135,0.02072538860103627,0.005714285714285714,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,14,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,11,5, ,0.01020408163265306,0.0,0.00558659217877095,0.0,0.00546448087431694
Blocking probability per pair and bitRate,0,100.0Gbps,2,11, ,0.015,0.006211180124223602,0.005128205128205128,0.02185792349726776,0.005847953216374269
Blocking probability per pair and bitRate,0,100.0Gbps,14,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,1,4, ,0.0,0.0,0.005235602094240838,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,3,13, ,0.011049723756906077,0.0,0.005025125628140704,0.010050251256281407,0.004830917874396135
Blocking probability per pair and bitRate,0,100.0Gbps,3,7, ,0.0,0.015789473684210527,0.005434782608695652,0.005050505050505051,0.011834319526627219
Blocking probability per pair and bitRate,0,100.0Gbps,10,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,2,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,4,2, ,0.0,0.0,0.005681818181818182,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,3,10, ,0.021621621621621623,0.00546448087431694,0.005208333333333333,0.011049723756906077,0.011494252873563218
Blocking probability per pair and bitRate,0,100.0Gbps,5,11, ,0.0,0.005405405405405406,0.0106951871657754,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,2,14, ,0.0297029702970297,0.03608247422680412,0.03571428571428571,0.010309278350515464,0.010810810810810811
Blocking probability per pair and bitRate,0,100.0Gbps,10,2, ,0.015873015873015872,0.009259259259259259,0.010869565217391304,0.0,0.011428571428571429
Blocking probability per pair and bitRate,0,100.0Gbps,2,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,8,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,10,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,7,2, ,0.005780346820809248,0.004739336492890996,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,11,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,7,13, ,0.005263157894736842,0.005555555555555556,0.0,0.005208333333333333,0.012658227848101266
Blocking probability per pair and bitRate,0,100.0Gbps,3,12, ,0.015625,0.016666666666666666,0.011111111111111112,0.011235955056179775,0.006211180124223602
Blocking probability per pair and bitRate,0,100.0Gbps,13,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,7,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,4,7, ,0.0,0.0,0.0,0.0,0.014634146341463415
Blocking probability per pair and bitRate,0,100.0Gbps,6,8, ,0.0,0.005128205128205128,0.005,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,13,5, ,0.0,0.010869565217391304,0.005263157894736842,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,5,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,1,14, ,0.02824858757062147,0.02040816326530612,0.031746031746031744,0.017543859649122806,0.0056179775280898875
Blocking probability per pair and bitRate,0,100.0Gbps,6,2, ,0.0,0.0,0.0,0.005376344086021506,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,3,5, ,0.0,0.005813953488372093,0.0,0.0051813471502590676,0.0055248618784530384
Blocking probability per pair and bitRate,0,100.0Gbps,6,3, ,0.004878048780487805,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,7,11, ,0.0,0.0,0.00975609756097561,0.005076142131979695,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,11,7, ,0.01639344262295082,0.0111731843575419,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,10,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,6,14, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,6,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,13,4, ,0.0,0.0,0.009615384615384616,0.010309278350515464,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,12,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,6,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,14,4, ,0.011111111111111112,0.015706806282722512,0.0,0.02072538860103627,0.005405405405405406
Blocking probability per pair and bitRate,0,100.0Gbps,9,12, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,10,1, ,0.0,0.0,0.00558659217877095,0.0,0.006211180124223602
Blocking probability per pair and bitRate,0,100.0Gbps,9,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,11,13, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,13,10, ,0.0111731843575419,0.010050251256281407,0.00980392156862745,0.012578616352201259,0.016304347826086956
Blocking probability per pair and bitRate,0,100.0Gbps,14,7, ,0.012658227848101266,0.0106951871657754,0.015706806282722512,0.01675977653631285,0.010810810810810811
Blocking probability per pair and bitRate,0,100.0Gbps,5,12, ,0.0,0.005235602094240838,0.0111731843575419,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,13,2, ,0.016304347826086956,0.015228426395939087,0.017964071856287425,0.03529411764705882,0.005376344086021506
Blocking probability per pair and bitRate,0,100.0Gbps,3,1, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,2,13, ,0.025,0.01744186046511628,0.022222222222222223,0.005319148936170213,0.010582010582010581
Blocking probability per pair and bitRate,0,100.0Gbps,8,11, ,0.0,0.016129032258064516,0.01507537688442211,0.0,0.0053475935828877
Blocking probability per pair and bitRate,0,100.0Gbps,6,11, ,0.0,0.0,0.0,0.0,0.00546448087431694
Blocking probability per pair and bitRate,0,100.0Gbps,13,3, ,0.010309278350515464,0.011494252873563218,0.010526315789473684,0.004739336492890996,0.005291005291005291
Blocking probability per pair and bitRate,0,100.0Gbps,1,3, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,12,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,6,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,7,4, ,0.010471204188481676,0.00546448087431694,0.005235602094240838,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,13,1, ,0.016853932584269662,0.010869565217391304,0.005555555555555556,0.0,0.009345794392523364
Blocking probability per pair and bitRate,0,100.0Gbps,1,10, ,0.0,0.0,0.0053475935828877,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,5,7, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,14,2, ,0.038461538461538464,0.036458333333333336,0.041237113402061855,0.04945054945054945,0.005405405405405406
Blocking probability per pair and bitRate,0,100.0Gbps,1,9, ,0.0,0.010869565217391304,0.0,0.004739336492890996,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,13,11, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,10,6, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,11,2, ,0.005847953216374269,0.02577319587628866,0.005208333333333333,0.01098901098901099,0.011049723756906077
Blocking probability per pair and bitRate,0,100.0Gbps,12,5, ,0.01015228426395939,0.011764705882352941,0.005649717514124294,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,8,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,4,1, ,0.0,0.0,0.0049504950495049506,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,5,1, ,0.01020408163265306,0.009615384615384616,0.0,0.0058823529411764705,0.005780346820809248
Blocking probability per pair and bitRate,0,100.0Gbps,1,2, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,8,13, ,0.0,0.005376344086021506,0.005555555555555556,0.011764705882352941,0.020618556701030927
Blocking probability per pair and bitRate,0,100.0Gbps,10,9, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,2,5, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,8,14, ,0.025157232704402517,0.020512820512820513,0.018633540372670808,0.0,0.005050505050505051
Blocking probability per pair and bitRate,0,100.0Gbps,5,10, ,0.0,0.0,0.00558659217877095,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,5,4, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,7,10, ,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bitRate,0,100.0Gbps,14,3, ,0.0,0.010526315789473684,0.005494505494505495,0.0,0.010582010582010581
Blocking probability per pair and bitRate,0,100.0Gbps,8,1, ,0.0,0.0,0.0,0.0,0.0
